# x 	 y 	 value
# Depth = 3, x = -20.00000 - -10.00000, y = 20.00000 - 30.00000
# Depth = 7, x = 0.00000 - 0.62500, y = 5.62500 - 6.25000
0.21472	6.10899	12.0	
0.53430	5.98731	12.0	
0.30934	6.06206	12.0	
0.49624	6.03623	12.0	
0.51838	6.22848	12.0	
0.09660	5.95646	12.0	
0.32412	6.00711	12.0	
0.60909	6.07492	12.0	
0.40445	5.94987	12.0	
0.23956	5.90762	12.0	
0.40027	6.08440	12.0	
0.39395	5.65380	12.0	
0.16491	5.91684	12.0	
0.47000	6.10467	12.0	
0.61679	6.14081	12.0	
0.38377	5.73800	12.0	
0.59167	5.87651	12.0	
0.43701	6.05172	12.0	
0.53643	6.24521	12.0	
0.12997	6.15076	12.0	
# Depth = 7, x = 0.62500 - 1.25000, y = 5.62500 - 6.25000
0.87451	5.75100	12.0	
1.02413	5.67953	12.0	
0.75788	6.03825	12.0	
1.05769	5.92436	12.0	
0.95953	5.93242	12.0	
0.68965	5.86386	12.0	
0.72132	6.07920	12.0	
1.11960	6.09356	12.0	
0.87406	5.78277	12.0	
0.72100	6.23688	12.0	
0.72472	5.82043	12.0	
1.14470	6.11445	12.0	
0.78821	5.77518	12.0	
1.09674	5.73939	12.0	
1.11376	5.86520	12.0	
1.05943	5.67202	12.0	
0.96828	5.97721	12.0	
1.09291	6.21267	12.0	
1.07085	5.99512	12.0	
1.10807	5.81031	12.0	
# Depth = 7, x = 0.00000 - 0.62500, y = 5.00000 - 5.62500
0.33757	5.24083	12.0	
0.35683	5.58099	12.0	
0.53207	5.25816	12.0	
0.56600	5.36793	12.0	
0.32997	5.39256	12.0	
0.16031	5.40409	12.0	
0.15114	5.43204	12.0	
0.24716	5.27486	12.0	
0.01710	5.07300	12.0	
0.04766	5.23204	12.0	
0.45508	5.60707	12.0	
0.49939	5.60914	12.0	
0.30218	5.53663	12.0	
0.38947	5.01893	12.0	
0.38025	5.34227	12.0	
0.50482	5.58452	12.0	
0.22491	5.11013	12.0	
0.52078	5.26827	12.0	
0.23660	5.13467	12.0	
0.33610	5.46529	12.0	
# Depth = 7, x = 0.62500 - 1.25000, y = 5.00000 - 5.62500
1.17099	5.32893	12.0	
0.89137	5.45010	12.0	
1.16513	5.10832	12.0	
0.99502	5.27998	12.0	
0.80487	5.29175	12.0	
1.04370	5.01814	12.0	
0.89010	5.60561	12.0	
1.12180	5.44691	12.0	
1.16724	5.41273	12.0	
1.09422	5.58687	12.0	
1.20089	5.22452	12.0	
1.14508	5.14222	12.0	
0.96289	5.11475	12.0	
0.92023	5.09888	12.0	
1.20753	5.56014	12.0	
0.93669	5.49772	12.0	
0.78386	5.08909	12.0	
0.76004	5.21977	12.0	
1.09530	5.46927	12.0	
1.10479	5.39258	12.0	
# Depth = 6, x = 1.25000 - 2.50000, y = 5.00000 - 6.25000
1.40343	5.91404	12.0	
1.60425	5.76217	12.0	
2.39953	6.02351	12.0	
2.44491	5.88006	12.0	
1.94491	6.16169	12.0	
2.21983	5.24256	12.0	
1.66294	5.16818	12.0	
2.08647	5.65890	12.0	
1.28816	6.03862	12.0	
1.68466	6.06307	12.0	
2.14642	5.61737	12.0	
1.27044	5.84758	12.0	
2.43704	6.07812	12.0	
1.75808	5.10939	12.0	
2.24621	5.45988	12.0	
1.36446	6.00520	12.0	
2.18334	5.17957	12.0	
1.86512	6.16035	12.0	
1.57697	5.42609	12.0	
1.48208	5.00490	12.0	
# Depth = 5, x = 2.50000 - 5.00000, y = 5.00000 - 7.50000
4.59201	5.28328	12.0	
4.51770	7.49169	12.0	
4.76796	7.33621	12.0	
2.77945	6.70287	12.0	
2.52684	6.25528	12.0	
4.78681	5.26586	12.0	
4.74684	5.74094	12.0	
2.57299	6.19043	12.0	
2.69272	5.49565	12.0	
3.86849	7.15359	12.0	
3.34469	5.10691	12.0	
4.31804	7.25115	12.0	
4.35596	5.16308	12.0	
3.36155	6.07995	12.0	
4.33870	5.46207	12.0	
2.62764	5.04187	12.0	
4.74627	6.79704	12.0	
2.60893	5.69335	12.0	
4.76584	6.35960	12.0	
3.95381	5.76452	12.0	
# Depth = 4, x = 5.00000 - 10.00000, y = 5.00000 - 10.00000
7.10711	7.35524	12.0	
5.66585	5.03223	12.0	
7.41434	8.73352	12.0	
9.90731	9.32439	12.0	
5.02707	7.40133	12.0	
8.08987	6.14208	12.0	
7.85786	9.42612	12.0	
5.41248	6.91045	12.0	
7.36831	9.28581	12.0	
9.98885	6.66036	12.0	
6.05582	5.41368	12.0	
6.96865	5.39891	12.0	
7.03546	9.00425	12.0	
7.66584	9.11250	12.0	
5.85491	7.17171	12.0	
8.84152	9.67191	12.0	
6.23462	7.14598	12.0	
5.61024	5.71041	12.0	
9.33620	7.02901	12.0	
7.42965	6.01492	12.0	
# Depth = 5, x = 0.00000 - 2.50000, y = 2.50000 - 5.00000
2.11839	3.05796	12.0	
2.45781	2.64392	12.0	
0.35352	3.37042	12.0	
0.78156	4.72603	12.0	
1.48209	4.45414	12.0	
0.93027	4.97852	12.0	
0.37694	3.89646	12.0	
2.37348	4.23340	12.0	
1.68526	3.82505	12.0	
0.77396	4.35730	12.0	
2.32038	3.74573	12.0	
0.48093	4.26266	12.0	
1.95318	4.33433	12.0	
0.96842	4.18491	12.0	
0.84268	4.74021	12.0	
0.42247	4.62161	12.0	
1.66919	3.78453	12.0	
0.43192	3.00020	12.0	
1.90177	3.02303	12.0	
2.42249	3.81399	12.0	
# Depth = 5, x = 2.50000 - 5.00000, y = 2.50000 - 5.00000
3.21429	4.59213	12.0	
3.64510	3.33471	12.0	
4.09388	4.52688	12.0	
3.59998	3.31079	12.0	
3.86911	2.86681	12.0	
4.41912	3.85464	12.0	
4.53871	4.47037	12.0	
2.64898	4.16101	12.0	
3.24763	4.30452	12.0	
2.62135	3.82486	12.0	
2.96358	3.47802	12.0	
3.32559	4.36025	12.0	
3.96184	4.44960	12.0	
4.57688	4.75112	12.0	
4.34245	4.69571	12.0	
4.99041	3.25189	12.0	
4.16078	3.13999	12.0	
3.59888	4.66351	12.0	
4.35526	2.76959	12.0	
3.54419	4.54499	12.0	
# Depth = 5, x = 0.00000 - 2.50000, y = 0.00000 - 2.50000
0.69161	0.44107	12.0	
2.09852	0.56214	12.0	
1.83527	0.48348	12.0	
2.35220	2.18203	12.0	
1.49242	2.15882	12.0	
1.40498	1.43046	12.0	
0.14917	1.20964	12.0	
0.10607	0.35713	12.0	
1.99970	0.23715	12.0	
1.03692	1.68507	12.0	
0.48952	1.22543	12.0	
1.84176	0.94192	12.0	
2.18787	1.85878	12.0	
0.90716	1.91352	12.0	
0.11887	1.72474	12.0	
0.06860	2.25737	12.0	
2.20874	2.43404	12.0	
1.98926	0.88246	12.0	
0.60758	0.95725	12.0	
1.45727	0.03758	12.0	
# Depth = 5, x = 2.50000 - 5.00000, y = 0.00000 - 2.50000
2.68064	0.05705	12.0	
2.89507	0.41923	12.0	
2.57952	1.48694	12.0	
3.36449	0.50373	12.0	
3.49014	2.22946	12.0	
3.74515	1.81629	12.0	
2.88376	0.54156	12.0	
2.60534	1.79180	12.0	
3.30292	0.43904	12.0	
3.72400	0.30066	12.0	
4.05003	0.38544	12.0	
4.45365	1.90946	12.0	
3.63349	1.03760	12.0	
3.63017	1.74560	12.0	
3.28541	1.25439	12.0	
2.64983	1.86136	12.0	
3.11664	2.26415	12.0	
4.35400	0.12775	12.0	
2.86589	1.56557	12.0	
3.27120	1.07016	12.0	
# Depth = 4, x = 5.00000 - 10.00000, y = 0.00000 - 5.00000
7.22787	1.77393	12.0	
5.73888	3.44304	12.0	
7.13690	0.91949	12.0	
9.71655	0.20104	12.0	
8.52944	0.87499	12.0	
6.88498	1.92995	12.0	
6.99516	3.63358	12.0	
7.90039	3.97239	12.0	
8.65704	1.80805	12.0	
9.59070	4.08124	12.0	
8.13244	0.01985	12.0	
5.64045	3.34181	12.0	
7.36190	1.90215	12.0	
7.36803	0.52491	12.0	
6.34961	4.41312	12.0	
9.83681	0.84064	12.0	
7.51594	3.08650	12.0	
7.64436	2.41931	12.0	
7.97272	1.13086	12.0	
8.52552	4.79946	12.0	
# Depth = 3, x = 10.00000 - 20.00000, y = 0.00000 - 10.00000
13.44505	1.02251	12.0	
11.64638	9.19647	12.0	
16.70617	1.61944	12.0	
12.53213	5.72434	12.0	
16.01990	3.36678	12.0	
13.54411	6.75341	12.0	
16.35942	4.30565	12.0	
17.16596	4.06089	12.0	
18.20867	5.53558	12.0	
16.20228	7.18831	12.0	
13.94940	1.37912	12.0	
17.02759	5.03612	12.0	
18.91956	7.90841	12.0	
12.13895	9.37141	12.0	
10.04797	3.86678	12.0	
10.35724	8.86773	12.0	
18.48983	0.01284	12.0	
18.31984	5.74465	12.0	
15.57934	6.33571	12.0	
12.57831	3.05644	12.0	
# Depth = 3, x = 0.00000 - 10.00000, y = -10.00000 - 0.00000
6.73556	-6.43002	12.0	
1.25533	-4.24548	12.0	
4.57592	-4.41910	12.0	
7.58337	-3.42149	12.0	
6.20037	-9.09417	12.0	
9.87122	-8.13769	12.0	
9.97567	-0.70908	12.0	
6.08074	-7.62316	12.0	
4.38344	-2.24590	12.0	
8.52880	-4.09049	12.0	
6.01814	-8.91576	12.0	
7.44107	-0.61509	12.0	
1.95050	-3.12802	12.0	
1.92379	-6.97091	12.0	
1.93362	-9.18903	12.0	
8.16829	-6.82772	12.0	
5.99594	-3.64537	12.0	
3.57431	-5.05720	12.0	
1.15144	-5.72650	12.0	
0.20129	-3.38001	12.0	
# Depth = 3, x = 10.00000 - 20.00000, y = -10.00000 - 0.00000
11.00206	-8.02465	12.0	
11.30865	-2.74008	12.0	
10.46038	-4.06342	12.0	
16.93503	-1.02151	12.0	
10.45974	-2.85269	12.0	
10.65141	-3.57615	12.0	
18.56804	-5.46593	12.0	
13.24358	-8.40540	12.0	
13.94006	-1.41176	12.0	
10.14161	-1.17740	12.0	
13.03318	-1.23945	12.0	
11.65316	-3.34957	12.0	
10.99469	-1.93063	12.0	
14.18593	-2.90079	12.0	
13.14158	-5.87505	12.0	
12.01392	-5.13559	12.0	
15.02795	-3.18170	12.0	
11.68218	-9.70781	12.0	
15.23036	-1.68626	12.0	
18.31845	-0.85094	12.0	
