# x 	 y 	 value
# Depth = 4, x = -5.00000 - -4.25000, y = 18.12500 - 20.00000
-1.96043	13.66327	1.4524382729283842	
-1.99591	13.47025	1.941092584568221	
# Depth = 7, x = -1.90625 - -1.81250, y = 13.43750 - 13.67188
-1.84149	13.65182	1.0801460198813446	
-1.87102	13.56717	1.103810313114643	
-1.86866	13.58508	1.09733348014787	
-1.86936	13.57727	1.0992898823118382	
-1.87515	13.63306	1.1074495744254629	
-1.85072	13.64104	1.0791202671125935	
-1.84091	13.66587	1.084381610649805	
-1.88515	13.63901	1.1286255709970279	
-1.87394	13.54959	1.1132224070710328	
-1.83434	13.59973	1.0672995897268545	
-1.89521	13.54852	1.180285834561422	
-1.82217	13.66599	1.0999056888889465	
-1.86981	13.53707	1.1050027398525617	
-1.86855	13.61069	1.0960983791377725	
-1.85249	13.53054	1.0717718362490913	
-1.86911	13.58620	1.0981404203982033	
-1.87737	13.56348	1.1197144800694987	
-1.85567	13.66353	1.0856928589947534	
-1.84541	13.46272	1.063699577542713	
-1.85886	13.49514	1.0860026162139214	
-1.90388	13.66843	1.1766012681204476	
-1.87075	13.51852	1.1105561209432693	
-1.84389	13.44483	1.0625701088216786	
-1.82471	13.54941	1.056426855907304	
-1.85200	13.44752	1.0780134911012547	
-1.81888	13.60373	1.0772860911931548	
-1.82587	13.63986	1.0845281313530168	
-1.88435	13.44512	1.1784047850763992	
-1.89571	13.47249	1.213751473146963	
-1.81785	13.51500	1.0498438426557024	
-1.87238	13.56953	1.1066208824093542	
-1.86421	13.53114	1.093047538087199	
-1.87529	13.60515	1.1094199696670066	
-1.86133	13.58153	1.0846205652600198	
-1.87479	13.61562	1.1076091739463705	
-1.90256	13.60161	1.190011686023571	
-1.85985	13.60646	1.0830341861182842	
-1.84331	13.55398	1.0623025190521636	
-1.88841	13.44575	1.1948283749031436	
-1.86820	13.65709	1.0965865208721544	
-1.84857	13.66581	1.0837356355861556	
-1.88629	13.58961	1.1393870143510858	
-1.90071	13.59112	1.1865291651815955	
-1.82909	13.45257	1.0434865085218061	
-1.89067	13.57378	1.1566044350193034	
-1.83092	13.67122	1.0922795007518542	
-1.81843	13.48724	1.0435958098073763	
-1.81816	13.56190	1.0630470524904032	
-1.84401	13.48363	1.0605123239312624	
-1.85593	13.57493	1.0768039548563788	
# Depth = 7, x = -1.81250 - -1.71875, y = 13.67188 - 13.90625
-1.73104	13.82997	1.6811634427656055	
-1.76215	13.72938	1.3472490392833976	
-1.74885	13.79837	1.5081599644810972	
-1.72861	13.87426	1.7697153002891295	
-1.74849	13.74420	1.442206389603375	
-1.80965	13.74654	1.1725718213245415	
-1.76234	13.78858	1.412801516976028	
-1.78510	13.80913	1.3169981790438476	
-1.76001	13.83409	1.4823515538455179	
-1.79067	13.74599	1.2341437817448286	
-1.73776	13.87933	1.7032313030863355	
-1.74951	13.69446	1.3780622576744717	
-1.72199	13.70927	1.5759685227076217	
-1.77330	13.78278	1.3469046222916095	
-1.74247	13.88300	1.6721312073582504	
-1.78370	13.81375	1.3283094505792605	
-1.74189	13.86960	1.656583964613717	
-1.77087	13.71100	1.2853943863030621	
-1.74565	13.80405	1.5371014184565925	
-1.75333	13.82045	1.5075229954234761	
-1.77046	13.67251	1.2509919998099857	
-1.80975	13.72864	1.1599754341077313	
-1.80191	13.68191	1.14918633861869	
-1.75685	13.80172	1.4613360076154334	
-1.79858	13.73459	1.1968733005788723	
-1.78102	13.76138	1.2881546303235478	
-1.75639	13.75214	1.4045440062262278	
-1.77103	13.79626	1.3734349480026944	
-1.73420	13.84994	1.6864847906155178	
-1.80789	13.78513	1.2064921557710175	
-1.73130	13.79511	1.627737938731587	
-1.73369	13.71930	1.5067048326188743	
-1.73219	13.82165	1.6597811369900857	
-1.81089	13.78800	1.1994858342540036	
-1.72530	13.73148	1.582305659443117	
-1.74084	13.72941	1.472233904352561	
-1.79225	13.74848	1.2303568543134755	
-1.80343	13.87084	1.2978087548770112	
-1.77557	13.77891	1.331416112851167	
-1.77097	13.70451	1.2786325002371168	
-1.71951	13.78893	1.7111580316305315	
-1.75894	13.83720	1.4930744224264156	
-1.78722	13.75032	1.2514735700008905	
-1.72000	13.86251	1.8242922421473553	
-1.72591	13.71976	1.5617423066469172	
-1.75855	13.90072	1.5806939390761134	
-1.80801	13.69608	1.143006242917295	
-1.79261	13.67740	1.172730567352695	
-1.78560	13.83309	1.3394423674389406	
-1.73439	13.87828	1.7285302313192428	
# Depth = 7, x = -1.71875 - -1.62500, y = 13.67188 - 13.90625
-1.63473	13.86506	2.7813363194423055	
-1.67182	13.81215	2.2098431804319083	
-1.71298	13.81379	1.8057291953231063	
-1.69225	13.77748	1.9345067459640541	
-1.68002	13.82123	2.138540829098614	
-1.69962	13.90289	2.089470739594534	
-1.67555	13.83366	2.211193227335259	
-1.65562	13.67569	2.1238404677736806	
-1.71038	13.83307	1.8607848779122642	
-1.63106	13.76767	2.6052871194297773	
-1.70412	13.82505	1.9046678408447488	
-1.63100	13.71564	2.491611393474661	
-1.71444	13.79298	1.7597077463304422	
-1.65812	13.80323	2.347819720883284	
-1.68107	13.88594	2.2545811195873102	
-1.71086	13.87561	1.9294610780149566	
-1.67305	13.81297	2.1978863638817123	
-1.69904	13.76971	1.8575611646617325	
-1.67723	13.84427	2.213702421632966	
-1.69373	13.75087	1.8749406538582223	
-1.70894	13.77760	1.7823641053201547	
-1.68037	13.78070	2.058490972809654	
-1.67807	13.82929	2.1750653520291805	
-1.70544	13.73628	1.7469444262080052	
-1.63409	13.87351	2.8102282636126246	
-1.67137	13.88276	2.358591285810119	
-1.66686	13.72054	2.0877497211554266	
-1.69326	13.77031	1.9124528945038144	
-1.71717	13.72979	1.641491272679591	
-1.70388	13.71934	1.7338662080845375	
-1.62685	13.89463	2.9629994819340184	
-1.71045	13.89063	1.959884625980913	
-1.68541	13.73499	1.9265636400055797	
-1.71104	13.83322	1.8550565836465711	
-1.71336	13.67477	1.5923935712416242	
-1.63451	13.67595	2.365069978338547	
-1.66897	13.84624	2.310586995602147	
-1.67777	13.68545	1.9149470344635278	
-1.69188	13.77232	1.9291167610744484	
-1.71693	13.73666	1.6534496613273513	
-1.63812	13.90510	2.830839443585014	
-1.68746	13.88650	2.185652220677444	
-1.65552	13.76693	2.303585091346182	
-1.69066	13.74031	1.8857028059846646	
-1.67826	13.69371	1.924383527646288	
-1.69949	13.71447	1.763780909889787	
-1.71299	13.88949	1.9338341555178797	
-1.68108	13.85728	2.1973197747616293	
-1.69630	13.85569	2.034941761566336	
-1.67221	13.81697	2.215028730399423	
# Depth = 7, x = -1.81250 - -1.71875, y = 13.43750 - 13.67188
-1.72538	13.59859	1.4121238421140305	
-1.75926	13.57650	1.2142380010922327	
-1.72340	13.65711	1.4965969790193183	
-1.78926	13.62919	1.1487743947552131	
-1.78686	13.43960	1.0535436394028173	
-1.80765	13.61862	1.099589071474995	
-1.78003	13.49719	1.0926699412102217	
-1.78899	13.65074	1.1646581481994571	
-1.74803	13.61344	1.30005576007181	
-1.74005	13.44657	1.1879244550488928	
-1.78467	13.46843	1.069028499971435	
-1.73509	13.65417	1.4170651765294038	
-1.73052	13.55351	1.332010298013585	
-1.77462	13.44771	1.079314306515193	
-1.73943	13.57912	1.31009695149801	
-1.77300	13.44851	1.083356056522206	
-1.79935	13.49125	1.0564518142932344	
-1.73076	13.44350	1.22603598623072	
-1.78096	13.64774	1.1889531700788971	
-1.76898	13.48932	1.1166999805487	
-1.77577	13.63985	1.201498056997894	
-1.71901	13.53809	1.3823603022340314	
-1.78717	13.65674	1.1747778941755738	
-1.77427	13.47143	1.0924267025585506	
-1.79132	13.53391	1.0875224104407397	
-1.73087	13.64799	1.4360598309000727	
-1.81186	13.49959	1.0484361949721293	
-1.73016	13.64891	1.4416808586910597	
-1.75627	13.54717	1.202166579877557	
-1.75770	13.44171	1.1207062525389864	
-1.75552	13.59298	1.2447697710590262	
-1.79606	13.63111	1.1315927930945662	
-1.80849	13.58709	1.0832108742153412	
-1.80622	13.46037	1.041142369644523	
-1.73521	13.48307	1.2398118971271623	
-1.72494	13.48390	1.2919716566845807	
-1.76569	13.65349	1.254482087656886	
-1.78790	13.56071	1.1094212021491574	
-1.75757	13.62215	1.2621831735429527	
-1.75067	13.62027	1.2935701452008164	
-1.72873	13.64850	1.4504259640823323	
-1.79787	13.47092	1.050973625424341	
-1.72785	13.53331	1.3258423610028427	
-1.72786	13.44681	1.242618436514908	
-1.78424	13.50957	1.0897778098878013	
-1.73886	13.58372	1.317784178222132	
-1.71938	13.63767	1.4992914859900024	
-1.75445	13.48934	1.164229485363939	
-1.76542	13.47985	1.121208197301399	
-1.72827	13.46114	1.2535405895949572	
# Depth = 7, x = -1.71875 - -1.62500, y = 13.43750 - 13.67188
-1.67033	13.66530	1.952809170812146	
-1.64252	13.54374	2.0221731394314837	
-1.64686	13.58223	2.0454229032835847	
-1.67736	13.61679	1.8051682532290947	
-1.66005	13.57663	1.9021853885724707	
-1.67109	13.56276	1.7764160603812866	
-1.71220	13.58603	1.483282994981001	
-1.68785	13.58768	1.669609967533275	
-1.68049	13.44810	1.535622134346246	
-1.65998	13.66886	2.064697688725678	
-1.64933	13.66878	2.1796262749859614	
-1.68729	13.46505	1.5070733447865385	
-1.64941	13.67129	2.183592848404837	
-1.66816	13.44699	1.6307982417624174	
-1.66048	13.47078	1.7303005368579538	
-1.68148	13.50940	1.6099409971639738	
-1.69809	13.59006	1.5913954395777836	
-1.63805	13.51690	2.0215032265273476	
-1.69388	13.54322	1.5598683505074031	
-1.63570	13.66207	2.3225804594575177	
-1.70730	13.61429	1.5549068885216673	
-1.64283	13.64907	2.214275130864599	
-1.68979	13.51973	1.5593772226261164	
-1.71365	13.54088	1.4190503429951997	
-1.67635	13.66795	1.8987615257313013	
-1.68576	13.45074	1.5002567162783775	
-1.62940	13.49472	2.073922323238342	
-1.66707	13.50858	1.7291628679714912	
-1.65446	13.63887	2.0680070787136415	
-1.69255	13.66458	1.7458325502135121	
-1.65993	13.47624	1.7434545713080105	
-1.66609	13.48917	1.7086769863341145	
-1.63181	13.46492	1.995874025647642	
-1.67671	13.54396	1.69872521124357	
-1.66766	13.59990	1.8678189110716543	
-1.63383	13.46213	1.9703372752582233	
-1.71393	13.64976	1.5539258925888764	
-1.69920	13.49255	1.4572432246009919	
-1.67655	13.46503	1.5882014975813203	
-1.63350	13.60570	2.236143706392299	
-1.67008	13.45179	1.6218114291425696	
-1.71264	13.43965	1.3152285254493044	
-1.68668	13.58632	1.6773728090677926	
-1.66356	13.61654	1.9355237980468722	
-1.67744	13.63578	1.8350579747721338	
-1.64028	13.67166	2.288132656424527	
-1.71727	13.44414	1.2942175375493858	
-1.69830	13.65440	1.6818702943680852	
-1.70204	13.58378	1.553001275748692	
-1.66414	13.65247	1.992248451742324	
# Depth = 7, x = -1.62500 - -1.53125, y = 14.14062 - 14.37500
-1.55905	14.31695	5.501588639225878	
-1.56372	14.22939	5.081068979819339	
-1.53201	14.20877	5.684475994588123	
-1.58294	14.15612	4.448767439795956	
-1.61831	14.18306	3.8957552776061677	
-1.55734	14.29198	5.444683789754947	
-1.58783	14.15249	4.344975958973248	
-1.53909	14.14819	5.303944671238802	
-1.56452	14.24361	5.115479018120439	
-1.56985	14.23786	4.985587970096113	
-1.61465	14.14603	3.8460743814456007	
-1.54750	14.19783	5.30647172493017	
-1.57006	14.36571	5.448262651627374	
-1.58518	14.35536	5.093290378596671	
-1.60926	14.29362	4.408953226635099	
-1.57940	14.16222	4.5364033440851035	
-1.60981	14.15324	3.9514003083954017	
-1.59083	14.33189	4.895122999801812	
-1.58394	14.36063	5.137773695525664	
-1.60963	14.18613	4.056402279424928	
-1.62299	14.32192	4.249685003120905	
-1.57585	14.18785	4.691722035460226	
-1.56817	14.24557	5.047405286668841	
-1.56132	14.31001	5.426599803286722	
-1.60016	14.25516	4.451648654500126	
-1.59423	14.34173	4.8620736959934785	
-1.58081	14.21156	4.675515432992447	
-1.60871	14.25738	4.300224826623977	
-1.55179	14.28368	5.533592743538848	
-1.54527	14.20879	5.39455505631531	
-1.59426	14.30487	4.733035328112657	
-1.61950	14.23077	4.02212859864928	
-1.54426	14.20932	5.418298523822246	
-1.59406	14.25861	4.579042288915198	
-1.62241	14.33457	4.301453952690267	
-1.54351	14.21658	5.461562301570955	
-1.55270	14.20634	5.227424895917304	
-1.57121	14.25900	5.032958353451044	
-1.54419	14.19283	5.358772165991227	
-1.54681	14.18238	5.264532392603424	
-1.55420	14.26087	5.396075718249784	
-1.58862	14.21173	4.525383977649612	
-1.59806	14.18257	4.253350541710288	
-1.55320	14.34916	5.752918699826652	
-1.62259	14.19145	3.848088415181788	
-1.60809	14.35635	4.642157064202187	
-1.57193	14.37021	5.4250879978978634	
-1.60990	14.35237	4.594028801576	
-1.54165	14.31750	5.888688011413946	
-1.55868	14.19868	5.075135110938797	
# Depth = 7, x = -1.53125 - -1.43750, y = 14.14062 - 14.37500
-1.45349	14.19726	7.5529078168699515	
-1.52805	14.37012	6.415831029333617	
-1.43984	14.34869	8.632084933271798	
-1.52467	14.29012	6.1701624889370885	
-1.47825	14.18433	6.857627887546868	
-1.51082	14.18755	6.083958329335456	
-1.46260	14.25791	7.581914569368691	
-1.48212	14.32484	7.366868728567646	
-1.48635	14.22597	6.831191885507295	
-1.44753	14.31043	8.232902479483132	
-1.48262	14.23285	6.953858219907247	
-1.48343	14.21658	6.86429097809676	
-1.47069	14.16803	6.979156573073729	
-1.44228	14.30210	8.340527559134609	
-1.52331	14.35269	6.457048495695075	
-1.45436	14.28672	7.934384851852414	
-1.51844	14.24018	6.115686880944115	
-1.45963	14.14281	7.153662746148072	
-1.50898	14.31489	6.646609626484034	
-1.49576	14.15022	6.28930739706544	
-1.44284	14.27818	8.212444423664172	
-1.48877	14.19831	6.655180753692993	
-1.48886	14.22243	6.7539086179071885	
-1.46352	14.27821	7.64878954179321	
-1.52524	14.16272	5.6598409245028005	
-1.46439	14.33954	7.904561466782304	
-1.44136	14.29521	8.333853396090571	
-1.46368	14.30968	7.7871316699732205	
-1.50256	14.37298	7.05363623452373	
-1.50724	14.23919	6.375832327538657	
-1.52054	14.36684	6.582548741902493	
-1.51071	14.31103	6.588178614879643	
-1.44762	14.25095	7.9540401997962125	
-1.48538	14.15252	6.548843098834057	
-1.46656	14.31331	7.726160663663342	
-1.46117	14.27922	7.716134688053791	
-1.47504	14.30550	7.466130883278764	
-1.52939	14.36633	6.368487720259823	
-1.45939	14.20324	7.423453509301785	
-1.50089	14.23586	6.514833954859366	
-1.52237	14.32792	6.377527708498954	
-1.44828	14.35838	8.438930397478138	
-1.49939	14.25633	6.636374190502209	
-1.49242	14.37175	7.307587872589687	
-1.48534	14.28225	7.097337466889742	
-1.45396	14.24653	7.761916858469842	
-1.52664	14.31960	6.242914652471403	
-1.52234	14.23793	6.016490831303214	
-1.46453	14.29262	7.686833844351712	
-1.44111	14.16237	7.728087457106818	
# Depth = 7, x = -1.62500 - -1.53125, y = 13.90625 - 14.14062
-1.58019	14.02239	4.071828402762973	
-1.56826	13.90748	3.933789674315567	
-1.62031	14.05567	3.48904153551435	
-1.57535	14.05451	4.261042473660837	
-1.59304	14.04948	3.9272108222754922	
-1.57702	14.08996	4.343932709245879	
-1.59534	14.03417	3.841068061641821	
-1.60871	13.99781	3.5126290622887573	
-1.58357	14.06732	4.150903539915794	
-1.53470	14.04228	5.016639016839288	
-1.56081	13.99142	4.330344207279314	
-1.56684	13.97590	4.16914477503867	
-1.58330	13.94584	3.7859655812710646	
-1.53757	13.93565	4.595051565515896	
-1.62196	14.08088	3.53403006620049	
-1.55740	14.02598	4.5075200320938285	
-1.60156	13.91816	3.405684223127133	
-1.56532	14.01505	4.32149540402987	
-1.61240	13.92602	3.257756453999896	
-1.57022	13.94926	4.0254693053648865	
-1.60930	14.14053	3.9214235364978514	
-1.56036	14.00360	4.3780939688287654	
-1.54724	13.98093	4.5557279751433875	
-1.54503	14.06977	4.900807905570966	
-1.54454	14.10805	5.045010568230837	
-1.55302	14.03021	4.606643646390607	
-1.55338	14.00670	4.521640700020002	
-1.59032	13.96326	3.7175259507759177	
-1.55380	14.01713	4.548040749989134	
-1.61993	14.07628	3.5536343506099985	
-1.53769	14.05072	4.984542641533665	
-1.61065	13.98568	3.4475258034455116	
-1.53876	13.96885	4.6821409799931715	
-1.59665	14.10346	4.029077233635049	
-1.54404	14.14033	5.170678498084944	
-1.58526	14.06261	4.105581161145107	
-1.53648	14.10490	5.202273360056388	
-1.53942	14.06963	5.015222040660316	
-1.54529	14.08218	4.938714677815902	
-1.58641	14.10929	4.232052616227629	
-1.58563	14.12109	4.284188421292415	
-1.54456	14.01150	4.710694466579814	
-1.55487	14.08074	4.740643837656475	
-1.58297	14.08084	4.2046032411356515	
-1.57366	14.03241	4.221898891730265	
-1.55947	14.09445	4.6961062826906685	
-1.58476	14.05315	4.085178697144217	
-1.61820	13.98518	3.327404520103097	
-1.61625	14.09422	3.665654198741711	
-1.59264	14.13139	4.188564971703395	
# Depth = 7, x = -1.53125 - -1.43750, y = 13.90625 - 14.14062
-1.52570	13.97642	4.972371254716089	
-1.49680	13.96637	5.555237200091445	
-1.47556	13.92115	5.865377994505786	
-1.51094	14.05628	5.5761929153660885	
-1.48776	14.01734	5.952913408131056	
-1.50041	14.12711	6.087805449695523	
-1.53111	13.94303	4.747913359591303	
-1.48634	14.03589	6.058034855666606	
-1.50091	13.92786	5.324479199511259	
-1.53108	14.08117	5.230935777258712	
-1.45515	14.08337	7.01400523897969	
-1.49122	13.95223	5.627093563142066	
-1.47147	14.05549	6.491078054035641	
-1.47984	13.94985	5.876419444556982	
-1.45088	13.94973	6.565488752862031	
-1.47308	14.03624	6.374067639318977	
-1.50025	13.96327	5.467744915908555	
-1.48453	13.94004	5.732097343270415	
-1.43790	13.92612	6.791821992261523	
-1.52939	14.11028	5.373164085430219	
-1.50697	14.03422	5.582025790436685	
-1.47876	14.05842	6.3267312531284965	
-1.52754	13.95809	4.871356729248721	
-1.51360	13.98852	5.269837830899698	
-1.45069	13.98189	6.701806660825639	
-1.48948	13.97117	5.737197348364843	
-1.49920	13.95962	5.477422471242373	
-1.44399	14.09919	7.371057714988875	
-1.51059	14.07218	5.643802700798096	
-1.46446	13.98229	6.365739072941418	
-1.44009	14.12723	7.598078417144275	
-1.44354	13.90826	6.5783218704118624	
-1.50031	14.06037	5.8306495638422255	
-1.50936	14.03913	5.547305223812787	
-1.51618	13.98755	5.211385178708491	
-1.48102	13.99701	6.030624775727266	
-1.46885	14.02477	6.430123467950851	
-1.45344	13.97389	6.600791511291265	
-1.50167	14.01627	5.632661754651416	
-1.50708	14.11727	5.895232758623031	
-1.44389	13.91377	6.592036116033829	
-1.47902	13.96849	5.966692065414395	
-1.50306	13.99009	5.504544379208964	
-1.47061	13.93943	6.050404295023377	
-1.47880	14.07487	6.391807029721995	
-1.46252	14.00166	6.49072625945662	
-1.52237	13.93350	4.892543178474398	
-1.47105	14.05737	6.508837865626445	
-1.51321	14.12426	5.782801869355629	
-1.48967	14.09129	6.198166152527006	
# Depth = 7, x = -1.43750 - -1.34375, y = 14.14062 - 14.37500
-1.39565	14.14865	8.945238363197424	
-1.35290	14.21365	10.596746831610817	
-1.36902	14.18768	9.947930048738414	
-1.37180	14.19019	9.874077027886603	
-1.41445	14.23821	8.830082647446469	
-1.39320	14.36014	10.087195165327461	
-1.35141	14.26014	10.89486986248539	
-1.35765	14.17281	10.228807042388881	
-1.35823	14.31841	10.98767855467855	
-1.35696	14.18037	10.290313967300737	
-1.41683	14.36161	9.370274632131954	
-1.42381	14.22735	8.508406775523813	
-1.43466	14.31268	8.6066725099237	
-1.42784	14.27339	8.613227237132941	
-1.35182	14.15299	10.310832731786185	
-1.39100	14.35427	10.1255784387234	
-1.39241	14.31737	9.88928849003996	
-1.35071	14.23076	10.759461567360475	
-1.35489	14.31050	11.054586838366593	
-1.40987	14.17577	8.661842833847734	
-1.41831	14.27663	8.904647120325107	
-1.41578	14.26904	8.941465296107904	
-1.41462	14.26080	8.935168147342678	
-1.43451	14.17612	7.970030429967305	
-1.43155	14.33419	8.80045174388435	
-1.40581	14.17303	8.766188565081375	
-1.39361	14.21027	9.30907556772749	
-1.41736	14.14970	8.324871037408007	
-1.40941	14.35393	9.555193430561056	
-1.42841	14.35314	8.984509062465362	
-1.38123	14.26900	9.98692182882071	
-1.35136	14.28585	11.036575744183239	
-1.38572	14.19689	9.48041440611239	
-1.43675	14.22450	8.13131989718279	
-1.37873	14.30615	10.259530002191672	
-1.39311	14.28655	9.709137830048638	
-1.39628	14.25608	9.458026293213225	
-1.38541	14.24222	9.719457006413549	
-1.35643	14.25099	10.681605172854326	
-1.37219	14.18484	9.834650573899792	
-1.37145	14.29557	10.435464811053151	
-1.37992	14.29787	10.17848331446222	
-1.34731	14.36634	11.618842100462233	
-1.40065	14.23954	9.243637153808669	
-1.36438	14.22249	10.275203425061699	
-1.39806	14.28849	9.56779192970628	
-1.35846	14.28890	10.819829912867409	
-1.41298	14.22052	8.78705440101906	
-1.41635	14.31392	9.146051970330028	
-1.43599	14.21668	8.11597938797167	
# Depth = 7, x = -1.34375 - -1.25000, y = 14.14062 - 14.37500
-1.31010	14.32412	12.0	
-1.30024	14.14462	11.984118049161319	
-1.27571	14.14163	12.0	
-1.25420	14.36286	12.0	
-1.30093	14.19333	12.0	
-1.33092	14.23409	11.434553075909916	
-1.32781	14.20195	11.361504695265303	
-1.28536	14.31697	12.0	
-1.27467	14.20251	12.0	
-1.30320	14.17909	12.0	
-1.33958	14.20802	11.002052820402803	
-1.31124	14.26619	12.0	
-1.28625	14.25305	12.0	
-1.34010	14.23789	11.147697643798596	
-1.29605	14.18748	12.0	
-1.28132	14.30099	12.0	
-1.27568	14.28490	12.0	
-1.29245	14.31212	12.0	
-1.28614	14.27310	12.0	
-1.27990	14.31844	12.0	
-1.27723	14.22625	12.0	
-1.25383	14.30882	12.0	
-1.27291	14.21850	12.0	
-1.28783	14.15339	12.0	
-1.30695	14.22142	12.0	
-1.31326	14.28524	12.0	
-1.26610	14.34047	12.0	
-1.32162	14.15178	11.293419505345293	
-1.27186	14.23298	12.0	
-1.27979	14.19721	12.0	
-1.29471	14.34633	12.0	
-1.32920	14.16652	11.120557334964033	
-1.34337	14.20775	10.875708851110423	
-1.26781	14.19724	12.0	
-1.31600	14.21228	11.82143678570679	
-1.32216	14.15278	11.280809983273153	
